uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"44bcf6e8-83ce-48c4-8770-3d16b0af3010","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04318",,"ok","small shrub","Live",,,,1.0,,,,0.6,0.4,,"half-sphere",1.2,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b1206733-9aa6-4859-a43b-d79e2fbac4f9","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04340",,"ok","small shrub","Live",,,,2.0,,,,1.6,0.7,,"inverted cone",2.0,1,0.45,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"6a0610fb-80c3-41ca-8476-1b68edd155de","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04320",,"ok","small shrub","Live",,,,0.9,,,,0.8,0.5,,"inverted cone",1.7,1,0.09,0.04,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"96bfadb2-5279-41e3-8216-2d56908c9437","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04345",,"ok","small shrub","Live",,,,1.9,,,,1.5,0.9,,"inverted cone",2.0,1,0.30,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"93a92e70-8060-471a-b4bc-6dfa4fd2a2a6","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04327",,"ok","small shrub","Live",,,,1.8,,,,0.9,0.6,,"inverted cone",1.7,1,0.10,0.09,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"5e390ecf-a07f-440f-bd75-944f25ba7d6d","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05612",,"ok","small shrub","Live",,,,2.2,0.2,,,1.6,1.4,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"9c2a05a8-315c-4fe6-a476-7c92c190a45a","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04286",,"ok","small shrub","Live",,,,0.9,,,,0.5,0.5,,"inverted cone",2.2,1,0.20,0.15,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"ba7e380f-9518-408e-af6a-9682cd2e957d","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04316",,"ok","small shrub","Live",,,,1.4,,,,1.0,0.7,,"inverted cone",1.7,1,0.10,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"94537cc6-67ce-42a7-bdc2-bcba71359b8e","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04292",,"ok","small shrub","Live",,,,2.0,,,,1.0,0.7,,"cylinder",1.3,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"eecd035e-77c8-4605-973a-a8d8a48276d0","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04309",,"ok","small shrub","Live",,,,1.1,,,,0.7,0.7,,"inverted cone",1.6,1,0.07,0.03,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"79ec8ea8-e128-458b-8f08-3dce662cb7f4","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04315",,"ok","small shrub","Live",,,,2.2,,,,1.6,1.5,,"inverted cone",1.9,1,0.15,0.07,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"ec725f0c-beb0-4b50-9923-6851a504beb7","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04349",,"ok","small shrub","Live",,,,1.7,,,,1.0,1.0,,"inverted cone",2.5,1,0.50,0.30,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"5339ebfe-ff72-43a6-8430-6b6418427e68","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04291",,"ok","small shrub","Live",,,,2.0,0.2,,,1.3,1.1,,"ellipsoid or sphere",1.9,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"df388079-4ed1-4337-8cba-f909ab7ecad0","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05613",,"ok","small shrub","Live",,,,1.2,0.4,,,0.7,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"e2eba4e9-cd86-445d-9b4c-1b6e61c5007d","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04287",,"ok","small shrub","Live",,,,1.4,,,,1.8,1.6,,"inverted cone",3.3,1,0.35,0.33,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"df9e4a07-68ca-4014-8471-a5855d3de32e","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04329",,"ok","small shrub","Live",,,,1.7,,,,1.9,1.4,,"inverted cone",2.6,1,0.30,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"3d3f11d0-2987-46fa-afa0-9a59ecd92669","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04326",,"ok","small shrub","Live",,,,1.1,,,,0.8,0.5,,"inverted cone",1.0,1,0.07,0.06,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8aeb5ad9-dc08-4b7a-a040-e87774d633e6","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05668",,"ok","single bole tree","Live",14.7,130,,11.8,,,,2.2,2.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"04e1971d-1575-49ad-8616-657170fdd055","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04348",,"ok","small shrub","Live",,,,2.1,,,,1.0,0.8,,"inverted cone",1.9,1,0.70,0.70,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"909253aa-b0bd-46f7-b4ca-e3532e5c1245","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04311",,"ok","small shrub","Live",,,,1.4,,,,1.1,1.0,,"inverted cone",1.9,1,0.10,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"42f822dc-2fd9-4555-8ffd-d3d975a71695","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04315",,"ok","small shrub","Live",,,,2.2,,,,1.6,1.5,,"inverted cone",2.7,1,0.15,0.07,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"02eadf34-5f62-454f-b5f7-7053d646b5ae","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04333",,"ok","small shrub","Live",,,,1.1,,,,0.9,0.8,,"inverted cone",1.8,1,0.55,0.50,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"dd4fbe50-2854-4681-8bd1-da2bd83b35db","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04354",,"ok","small shrub","Live",,,,1.2,,,,0.9,0.9,,"inverted cone",1.5,1,0.90,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"d1b525f8-a1de-4cd8-be1b-29d37a90e0f8","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04511",,"ok","single shrub","Standing dead",5.9,130,,1.6,,,,6.1,4.4,,"half-sphere",8.2,30,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"6ec8bb4b-2592-4a67-a53f-8a849b26dc67","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04367",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.6,,"inverted cone",1.4,1,0.50,0.30,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8aff69d6-1486-4340-8bbd-90ce334c232e","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04324",,"ok","small shrub","Live",,,,2.1,,,,1.2,0.7,,"inverted cone",2.1,1,0.15,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"55d30723-7cf8-4a66-ac8d-c7c4ab124d2a","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05615",,"ok","small shrub","Live",,,,1.0,0.1,,,0.8,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"bdcd2058-f408-47fa-be89-484b31abf352","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04362",,"ok","small shrub","Live",,,,1.3,,,,1.5,0.9,,"inverted cone",1.5,1,0.30,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f2fbc3db-15a4-49b8-8867-2cae9d0c9573","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04514",,"ok","small shrub","Standing dead",,,,0.4,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"342a9d4f-fedc-4c19-804b-d9afe73d03c5","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04313",,"ok","small shrub","Live",,,,1.3,,,,1.1,0.8,,"inverted cone",3.4,1,0.20,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"3111c8c1-13cb-4a3d-b0b9-0f7b7aa4ef23","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04357",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.4,,"inverted cone",1.1,1,0.20,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"01889746-aa55-4b9e-85f0-777ec569f1f9","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04316",,"ok","small shrub","Live",,,,1.4,,,,1.0,0.7,,"inverted cone",1.4,1,0.10,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"2020bb29-15de-4431-90ba-b5f42c12e2db","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04511",,"ok","single shrub","Standing dead",6.7,130,,1.6,,,,6.1,4.4,,"half-sphere",9.9,30,,,,,,,,,,,"One limb cracked and partially uprooted","0000-0003-0607-4441","0000-0003-0607-4441",
"7ea6eef2-4df7-48d9-b77f-6850a6677b78","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05665",,"ok","single bole tree","Live",20.2,130,,9.2,,,,4.7,4.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"0760dd9a-c7b4-48d0-a3b0-63e4dc050774","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04325",,"ok","small shrub","Live",,,,2.2,,,,1.5,1.2,,"inverted cone",2.5,1,0.12,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"2b478d52-d75a-4179-8f42-5cfc5d25e63b","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04329",,"ok","small shrub","Live",,,,1.7,,,,1.9,1.4,,"inverted cone",2.1,1,0.30,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"5887c386-87e7-4c20-b6a7-0a40782df09a","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04293",,"ok","small shrub","Live,  other damage",,,,0.4,,,,0.1,0.1,,"inverted cone",1.0,1,0.14,0.04,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"3c70f2d9-22b4-4205-a444-e75a8177dd87","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04292",,"ok","small shrub","Live",,,,2.0,,,,1.0,0.7,,"cylinder",1.5,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"08696c5e-59fe-4f59-a167-b22891117834","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04287",,"ok","small shrub","Live",,,,1.5,,,,1.8,1.6,,"inverted cone",1.8,1,0.35,0.33,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"2d0e5a9f-a038-4090-926c-4ee186778bd7","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04302",,"ok","small shrub","Live",,,,1.8,,,,1.0,0.9,,"inverted cone",1.7,1,0.15,0.13,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"fefa2b96-145b-4b92-a0a2-e9f120145fb8","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04332",,"ok","small shrub","Live",,,,2.1,,,,1.8,0.8,,"inverted cone",1.6,1,0.50,0.50,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"e326119d-a3c4-4a17-a768-8edbb8d4d624","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04354",,"ok","small shrub","Live",,,,1.2,,,,0.9,0.9,,"inverted cone",1.3,1,0.90,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"17238bf5-92bc-415b-95c3-cac518d9502d","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04335",,"ok","small shrub","Live",,,,1.9,,,,1.0,0.6,,"inverted cone",1.4,1,0.80,0.70,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"17dbece4-3145-4437-92bb-b01c987edfb8","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04355",,"ok","small shrub","Live",,,,1.8,,,,1.4,0.8,,"inverted cone",1.5,1,0.60,0.60,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"9acb29d0-ea4c-456e-9294-1493bb892f1b","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05666",,"ok","multi-bole tree","Live",65.2,180,,23.8,,,,26.1,17.6,"Full sun",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"ba232d0d-8717-492d-9873-202010d63560","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04512",,"ok","single shrub","Standing dead",3.3,130,,1.6,,,,2.7,2.5,,"half-sphere",7.2,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"e1683b28-40b9-4543-8994-36fe71dbc02e","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05663",,"ok","single bole tree","Live",67.5,130,,16.2,,,,14.4,10.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"1c76c618-ad8d-456c-aa9e-85aece3adee0","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04329",,"ok","small shrub","Live",,,,1.7,,,,1.9,1.4,,"inverted cone",1.4,1,0.30,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f7aeb920-335e-421a-8c15-6c2f4596da65","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04292",,"ok","small shrub","Live",,,,2.0,,,,1.0,0.7,,"cylinder",2.1,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"98a4e16b-7b88-402e-b97a-e88730ab5754","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04360",,"ok","small shrub","Live",,,,0.8,,,,0.8,0.7,,"inverted cone",1.5,1,0.30,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"4227be7c-634c-4991-be98-72b765dafef9","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04317",,"ok","small shrub","Live",,,,2.2,,,,1.9,1.7,,"inverted cone",2.1,1,0.14,0.03,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"2531e4a7-227b-4df0-a035-d72f69fa7bea","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04337",,"ok","small shrub","Live",,,,1.5,,,,1.4,1.1,,"inverted cone",1.6,1,0.60,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b8657642-8ad9-4cbc-87e2-52a41281e16b","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04515",,"ok","small shrub","Live",,,,0.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"df304568-4144-4a9d-8874-c6f39e318c58","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04296",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.0,,"inverted cone",1.7,1,0.25,0.16,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f18cc56d-eabd-4e70-a3f7-7e0ed3e053c5","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04351",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.6,,"inverted cone",1.3,1,0.50,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"ca629c0d-84ff-4676-b8b7-ef9f4d68909a","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04364",,"ok","small shrub","Live",,,,1.6,,,,1.5,1.2,,"inverted cone",2.2,1,0.50,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"fa243d27-0ee8-4e85-99ee-4da91688d2f3","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05678",,"ok","small shrub","Live",,,,1.3,0.3,,,0.6,0.4,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8010f564-87a1-4a6f-a76b-2687bbf5a900","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04296",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.0,,"inverted cone",1.2,1,0.25,0.16,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f95813bd-46af-4838-b186-094b193fc136","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04312",,"ok","small shrub","Live",,,,1.4,,,,0.9,0.8,,"inverted cone",1.4,1,0.07,0.03,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"df08f25a-a82e-426c-a277-65b7d326cd9b","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04359",,"ok","small shrub","Live",,,,2.0,,,,1.4,1.2,,"inverted cone",2.9,1,0.40,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"166f4dde-3d71-4ca9-9be8-81f2c724ce6b","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04303",,"ok","small shrub","Live",,,,1.0,,,,1.1,0.9,,"half-sphere",2.9,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f4884a08-38be-4edc-9f47-5f207588ac93","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04329",,"ok","small shrub","Live",,,,1.7,,,,1.9,1.4,,"inverted cone",1.0,1,0.30,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"a16bc0fe-b68e-406f-9328-6d4688cb204d","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04361",,"ok","small shrub","Live",,,,0.6,,,,0.5,0.5,,"inverted cone",1.1,1,0.20,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"5775ea0b-1af8-4504-be10-efe54d0c26e3","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04338",,"ok","small shrub","Live",,,,1.7,,,,0.8,0.6,,"inverted cone",1.3,1,0.85,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f9f23306-bbbd-4376-8754-343b814cba80","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05666",,"ok","multi-bole tree","Live",41.8,130,,23.8,,,,26.1,17.6,"Full sun",,,,,,,,,,,,,,"5666B","0000-0001-7253-0439","0000-0002-2320-6648",
"439fd198-e542-42c4-ac3d-c4b9317b5397","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04315",,"ok","small shrub","Live",,,,2.2,,,,1.6,1.5,,"inverted cone",3.0,1,0.15,0.07,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"1d55d5fd-0761-43e8-b6ec-88cc41945ae4","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04365",,"ok","small shrub","Live",,,,1.2,,,,1.1,0.7,,"inverted cone",2.9,1,0.30,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"bf7db663-d252-4872-ae27-a06bdca4a4b8","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05608",,"ok","small shrub","Live",,,,0.9,0.2,,,1.2,1.1,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"243bf85c-0ace-49dd-b481-c835c13bb4c3","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05672",,"ok","small shrub","Live",,,,1.0,0.3,,,1.1,0.5,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"7fb1919a-bf62-45cd-9d12-2f21adb8d2f3","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04364",,"ok","small shrub","Live",,,,1.6,,,,1.5,1.2,,"inverted cone",1.6,1,0.50,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"bc7d5e5e-e14a-4539-9bf6-4e22ada93877","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04363",,"ok","small shrub","Live",,,,1.5,,,,0.9,0.7,,"inverted cone",1.3,1,0.40,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"c04cf3e5-366f-4ada-ac19-611a0976010c","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04353",,"ok","small shrub","Live",,,,0.6,,,,0.5,0.3,,"inverted cone",1.3,1,0.15,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"c5b8694d-7b0e-489a-a8bb-525dea5fe2a3","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04304",,"ok","small shrub","Live",,,,1.6,,,,1.2,1.0,,"inverted cone",2.1,1,0.10,0.02,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8eb38eeb-37bc-4a3b-8d99-33baf9ff9658","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05676",,"ok","small shrub","Live",,,,1.6,,,,1.0,1.0,,"inverted cone",1.7,10,0.10,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
