uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"29e9710b-41c9-4bf5-b773-8e26e8215675","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","1","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"85142079-8b21-4a08-a895-008fc9cf76ad","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04397","20","ok","small shrub","Live",,,,1.2,,,,2.0,1.9,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"5ce4b2fa-bf5c-4c87-917d-7840e5804756","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.06860","1","ok","small shrub","Live",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"6f29643f-e476-4ad9-bc7a-93cc1c85b641","KONZ_050.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_050",,"NEON.PLA.D06.KONZ.05112",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"7bbccead-4fc7-40a0-9fc8-346787df6d49","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04419","2","ok","small shrub","Standing dead",,,,1.3,,,,0.4,0.2,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"96a58f74-f934-4569-840f-d9d924dfbc15","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01436","1","ok","single shrub","Live",1.4,130,,2.9,,,,0.8,0.8,,"cylinder",2.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"7d889f02-db8a-474f-850b-534d03af0765","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.09071","1","ok","small shrub","Live",,,,1.7,,,,1.7,1.5,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"b40d2293-21de-4c25-a850-00655371b1a1","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04408","1","ok","small shrub","Standing dead",,,,1.3,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"553da14e-0fba-4a4a-9c09-fb1f16091c4e","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.06308","1","ok","small shrub","Live",,,,1.1,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"a2077613-152c-4372-8adf-c9154147adfb","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05862","1","ok","small shrub","Standing dead",,,,0.7,,,,0.1,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"5ea67a7c-aeed-4e67-bc82-0697718db718","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.05116","2","ok","small shrub","Live",,,,1.6,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"811c6b51-0bbe-4013-8761-4a8c7dd406c2","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","22","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"44fbb71a-8391-4b12-ba5d-e1ad3abce5cb","KONZ_050.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_050",,"NEON.PLA.D06.KONZ.05113","1","ok","small shrub","Standing dead",,,,0.8,,,,0.7,0.6,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"3d52eb71-67ed-4d3d-8f81-c9a36c2c9990","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.06862","1","ok","small shrub","Live",,,,1.4,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"bf58216f-33ac-4365-bbac-14d8b6745a40","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","29","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"aa85a534-12b6-4a2f-b836-90584434910e","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01569",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"3329441a-f5d5-4891-9a45-f003e4b788ed","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.05981","1","ok","small shrub","Live",,,,1.1,,,,0.6,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"736c1449-265a-4c3b-85b6-ed9686814113","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01453","1","ok","single shrub","Standing dead",2.0,130,,2.3,,,,0.7,0.7,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"f143c233-0b25-40b1-b132-4f0fd8def9a2","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01566","3","ok","small shrub","Live",,,,1.7,,,,0.8,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"ee730670-ec18-4b94-8da8-f4d53d275c52","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01565","1","ok","small shrub","Live",,,,1.6,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"51dc013e-a9a3-4e8d-b9ed-883da379deb7","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","20","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"88ed284b-7150-4326-a8ae-dd000723bdeb","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04409","1","ok","small shrub","Standing dead",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"a7afc642-a861-4f99-b255-12c414892324","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04300","1","ok","small shrub","Standing dead",,,,1.3,,,,0.8,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"9633f828-90e3-4590-9ec6-1e21e7b6218c","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01533","1","ok","small shrub","Standing dead",,,,0.8,,,,0.2,0.1,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"142e6bfd-94c2-4a53-80c7-4df702062482","KONZ_050.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_050",,"NEON.PLA.D06.KONZ.05108",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"a675589f-c1b3-4a82-ac0b-b2b758b9ae2d","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.09022","1","ok","small shrub","Live",,,,1.2,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"f393a12a-27b6-4049-8f94-71129982f292","KONZ_050.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_050",,"NEON.PLA.D06.KONZ.06841","1","ok","small shrub","Live",,,,1.4,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"e145218c-f5f7-497f-a4ae-e83c27f889f3","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04397","7","ok","small shrub","Live",,,,1.2,,,,2.0,1.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"cc9a95c9-1007-4517-ab03-9768432edc6f","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.06317","1","ok","small shrub","Live",,,,1.2,,,,0.4,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"094a4df5-c285-4b66-93b3-c68682e844de","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","11","ok","small shrub","Standing dead",,,,1.7,,,,2.5,2.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"c064376b-b402-4cb8-9b65-273b016782f5","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04397","8","ok","small shrub","Live",,,,1.2,,,,2.0,1.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"d7c58969-e40a-42bc-995a-4472518fa320","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.09067","1","ok","small shrub","Live",,,,1.4,,,,1.8,1.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"a0f092ae-e4c3-4f8f-bda3-ef247b091704","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05866","1","ok","small shrub","Standing dead",,,,0.7,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"a7adbb93-df9b-4c77-9291-cde25d7a4f8a","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","13","ok","small shrub","Standing dead",,,,1.7,,,,2.5,2.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"d8122b3e-e4ad-4f03-a183-92ae4b5729a7","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","23","ok","small shrub","Standing dead",,,,1.7,,,,2.5,2.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"c8aa6292-73b7-4dad-bad6-7efc85eef8b5","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.05121","1","ok","single shrub","Live",1.3,130,,2.5,,,,0.7,0.5,,"cylinder",2.6,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"7421f149-eb44-4718-8911-adb87cf62a44","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01428",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"29f3ffd5-7648-4944-b6a8-6e3f4a4cdb25","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04410","3","ok","small shrub","Live",,,,1.2,,,,2.0,1.8,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"2d620d27-db61-453d-ad96-e06d6fb00572","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.06857","1","ok","small shrub","Live",,,,1.2,,,,0.6,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"ab335b65-3e3b-4bb9-a55c-58af0557a93e","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.06074","1","ok","small shrub","Standing dead",,,,1.2,,,,0.6,0.4,,"cylinder",2.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"ac0d74ff-ab47-452b-a027-30747fa14302","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04397","3","ok","small shrub","Live",,,,1.2,,,,2.0,1.9,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"53c29df4-78cb-4a13-a619-f9f9ffe06d8f","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01551","1","ok","single shrub","Live",1.8,130,,2.8,,,,1.2,1.0,,"cylinder",3.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"ae058a8f-beb8-4487-8c95-515794993902","KONZ_050.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_050",,"NEON.PLA.D06.KONZ.01122",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"e1bd2d1b-ce3c-4d2b-9670-d1892944dfad","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","31","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"11980a37-eca4-4499-b9b5-3b300a4350ee","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.05147","1","ok","small shrub","Standing dead",,,,0.9,,,,0.2,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"6a566f36-2638-4d18-bc0e-ad7c55e7a288","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04414","1","ok","small shrub","Standing dead",,,,1.3,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"997f6c44-ab66-4288-8e06-fe1d43317c45","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.09067","10","ok","small shrub","Live",,,,1.4,,,,1.8,1.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"5236cc93-228d-4aff-b00f-fa53e71fc0be","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.06854","1","ok","small shrub","Live",,,,1.2,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"3fb61dc6-ee82-4d81-9db9-606af14385c8","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01554","1","ok","single shrub","Live",1.6,130,,2.4,,,,1.6,1.2,,"cylinder",2.8,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"4365b85a-b336-48a5-b2eb-fa85b6a7a7cb","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01544","2","ok","small shrub","Standing dead",,,,1.9,,,,0.9,0.7,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"329d3bfe-8afd-44fe-b82f-25bee726eb0c","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.09019","1","ok","small shrub","Live",,,,1.3,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"09be34a7-a7dc-4aca-b1d3-755bce8194c1","KONZ_050.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_050",,"NEON.PLA.D06.KONZ.01123","2","ok","small shrub","Standing dead",,,,1.2,,,,0.8,0.6,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"6941c72c-5ed3-4774-a3e6-e8e632503f25","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","35","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"1a0a58e4-6a3b-4e27-bbe4-0d935fa569d6","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01439","1","ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"c3021d1d-b980-443e-9ea9-b5113855e8d4","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.09017","1","ok","small shrub","Live",,,,1.3,,,,0.4,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"e9d6e067-f35c-4e4c-b712-efbf4261064a","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04407","5","ok","small shrub","Live",,,,1.3,,,,1.7,1.6,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"561f23ae-1c7c-421e-806a-f9522d680a49","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","3","ok","small shrub","Standing dead",,,,1.7,,,,2.5,2.1,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"1c64ea4d-b536-4f13-9f9d-00cc751e117b","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.09014","1","ok","small shrub","Live",,,,1.3,,,,0.3,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"27ec465b-1f09-4058-8ed5-d8f9508a9db2","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01557","1","ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"e54600e4-30d0-4287-9f01-c53561f6265b","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01432","1","ok","small shrub","Standing dead",,,,0.6,,,,0.8,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"018e4de1-ba47-4f74-8ccb-a5fc135a3e7a","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.06851","1","ok","small shrub","Live",,,,1.2,,,,0.5,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"e072a8d7-e490-44d4-b2f0-e7047ed586a0","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.06846","1","ok","small shrub","Live",,,,1.7,,,,0.6,0.5,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"16b810f8-9902-4911-8d0c-26717810d03d","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01437","1","ok","single shrub","Live",1.5,130,,3.0,,,,0.9,0.7,,"cylinder",2.4,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"047a22e9-1f00-462b-8003-8944a93eb04d","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.09067","9","ok","small shrub","Live",,,,1.4,,,,1.8,1.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"a3872414-0eaf-4027-a5ae-c28d52be4292","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04417","1","ok","small shrub","Standing dead",,,,1.0,,,,0.8,0.7,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"1cfd71f2-8749-413b-a9d1-0c9774c95d79","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.09068","1","ok","small shrub","Standing dead",,,,1.0,,,,0.2,0.1,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"13fc8016-df33-4fff-ad4e-b9bf7788b74f","KONZ_053.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_053",,"NEON.PLA.D06.KONZ.05986","1","ok","small shrub","Live",,,,1.1,,,,0.6,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"8ea46a20-bf4c-4747-a77b-d704ee87f00a","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04294","1","ok","small shrub","Standing dead",,,,1.3,,,,0.3,0.3,,"cylinder",1.4,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"0e0c797f-cff5-433b-9add-e36a557d9223","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04400","2","ok","small shrub","Standing dead",,,,1.2,,,,0.5,0.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"1efa47f0-db41-4ec5-88c8-7a7a743c6c08","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","33","ok","small shrub","Standing dead",,,,1.7,,,,2.5,2.1,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"599fd0f9-85ab-4f37-abc0-1715437ad67b","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.09065","1","ok","small shrub","Live",,,,1.4,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
"b55ea432-2f82-4674-be41-7dbebab17d83","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","4","ok","small shrub","Live",,,,1.7,,,,2.5,2.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"9de6072b-a73a-478b-a670-3563957e1991","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.09108","1","ok","small shrub","Live",,,,1.7,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"937f4f4c-3d66-4556-855d-27149bcdcdd1","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.01518","1","ok","small shrub","Standing dead",,,,1.8,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"7f20c71d-e54b-42fb-9c3e-e6da36df3c9b","KONZ_044.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_044",,"NEON.PLA.D06.KONZ.04399","39","ok","small shrub","Standing dead",,,,1.7,,,,2.5,2.1,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4984-7205","0000-0002-7574-2506",
"e0d84508-fc07-46ff-8d23-f17347b31ba0","KONZ_064.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_064",,"NEON.PLA.D06.KONZ.05807","2","ok","single shrub","Live",1.2,130,,2.2,,,,1.1,0.9,,"cylinder",1.6,10,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7574-2506",
"d0d3b3f5-f7a4-4045-94ea-3fce1f796acb","KONZ_055.basePlot.vst","2019-11-19","vst_KONZ_2019","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04410","4","ok","small shrub","Standing dead",,,,1.2,,,,2.0,1.8,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-2135-1091","0000-0002-3172-0145",
